Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,81.000000,81.099998,80.500000,80.750000,80.750000,9017715
2018-04-23,80.250000,80.449997,79.900002,79.949997,79.949997,10624780
2018-04-24,79.900002,79.949997,79.050003,79.550003,79.550003,16867787
2018-04-25,79.250000,79.300003,78.800003,79.300003,79.300003,16460997
2018-04-26,79.699997,79.699997,78.800003,79.050003,79.050003,16485778
2018-04-27,79.599998,79.650002,78.800003,79.199997,79.199997,12395611
2018-04-30,79.650002,80.150002,79.050003,80.000000,80.000000,6516983
2018-05-02,80.050003,80.150002,79.400002,79.400002,79.400002,5513498
2018-05-03,79.050003,79.050003,78.349998,78.550003,78.550003,8823434
2018-05-04,78.550003,79.000000,78.400002,78.949997,78.949997,3475423
2018-05-07,79.500000,79.550003,78.800003,79.500000,79.500000,3858382
2018-05-08,79.400002,80.050003,79.349998,80.000000,80.000000,5352116
